0,1058.456525721537
1,1203.7893512621467
2,1335.1634561747178
3,1335.1634561747178
4,1335.1634561747178
5,1335.1634561747178
6,1335.1634561747178
7,1335.1634561747178
8,1335.1634561747178
9,1335.1634561747178
10,1335.1634561747178
11,1369.7693179565654
12,1380.6637559249284
13,1380.6637559249284
14,1446.6712330273388
15,1458.847369580213
16,1458.847369580213
17,1458.847369580213
18,1458.847369580213
19,1458.847369580213
20,1458.847369580213
21,1458.847369580213
22,1458.847369580213
23,1458.847369580213
24,1458.847369580213
25,1458.847369580213
26,1458.847369580213
27,1458.847369580213
28,1458.847369580213
29,1458.847369580213
30,1458.847369580213
31,1458.847369580213
32,1458.847369580213
33,1470.3826568408276
34,1470.3826568408276
35,1470.3826568408276
36,1470.3826568408276
37,1470.3826568408276
38,1470.3826568408276
39,1470.3826568408276
40,1470.3826568408276
41,1470.3826568408276
42,1470.3826568408276
43,1470.3826568408276
44,1470.3826568408276
45,1470.3826568408276
46,1478.7136976401616
47,1478.7136976401616
48,1478.7136976401616
49,1488.967286316265
50,1488.967286316265
