0,1015.492775721537
1,1015.2379274486633
2,1053.688884984048
3,1057.0348633354322
4,1149.9580107126117
5,1015.2379274486641
6,1156.3665036351745
7,1156.3665036351745
8,1156.3665036351745
9,1156.3665036351745
10,1123.6831897300974
11,1094.204122286295
12,1094.204122286295
13,1094.204122286295
14,1157.6482022196883
15,1157.6482022196883
16,1157.6482022196883
17,1157.6482022196883
18,1162.1341472654824
19,1162.1341472654824
20,1162.1341472654824
21,1162.1341472654824
22,1162.1341472654824
23,1162.1341472654824
24,1162.1341472654824
25,1162.1341472654824
26,1162.1341472654824
27,1162.1341472654824
28,1157.6482022196883
29,1157.6482022196883
30,1157.6482022196883
31,1157.6482022196883
32,1157.6482022196883
33,1157.6482022196883
34,1157.6482022196883
35,1157.6482022196883
36,1136.500175575226
37,1136.500175575226
38,1136.500175575226
39,1037.0268033853838
40,1037.0268033853838
41,1037.0268033853838
42,1037.0268033853838
43,1037.0268033853838
44,1037.0268033853838
45,1026.7732147092813
46,1026.7732147092813
47,1026.7732147092813
48,1026.7732147092813
49,1026.7732147092813
50,1026.7732147092813
