0,2133.972092329669
1,2181.783655949711
2,2181.783655949711
3,2181.783655949711
4,2181.783655949711
5,2181.783655949711
6,2181.783655949711
7,2181.783655949711
8,2181.783655949711
9,2181.783655949711
10,2181.783655949711
11,2162.395629305247
12,2174.733464442633
13,2178.258560196172
14,2178.258560196172
15,2191.4776692719424
16,2191.4776692719424
17,2191.4776692719424
18,2177.377286257787
19,2169.4458208123265
20,2174.733464442633
21,2164.6832729355556
22,2173.852190504249
23,2173.852190504249
24,2158.8705335517093
25,2159.7518074900936
26,2159.7518074900936
27,2159.7518074900936
28,2159.7518074900936
29,2159.7518074900936
30,2166.8019989971717
31,2159.7518074900936
32,2167.683272935556
33,2163.2769032436327
34,2166.8019989971717
35,2172.9709165658633
36,2172.9709165658633
37,2172.9709165658633
38,2172.9709165658633
39,2172.9709165658633
40,2172.9709165658633
41,2166.8019989971717
42,2166.8019989971717
43,2166.8019989971717
44,2166.8019989971717
45,2166.8019989971717
46,2167.683272935556
47,2167.683272935556
48,2167.6832729355556
49,2167.6832729355556
50,2157.989259613324
