0,2106.7622885822843
1,2115.81016344608
2,2144.0109294743916
3,2144.0109294743916
4,2144.0109294743916
5,2144.0109294743916
6,2144.0109294743916
7,2144.0109294743916
8,2144.0109294743916
9,2179.2618870097785
10,2179.2618870097785
11,2179.2618870097785
12,2145.7734773511593
13,2145.7734773511593
14,2145.7734773511593
15,2145.7734773511593
16,2080.5592059106934
17,2080.5592059106934
18,2129.0292725218524
19,2129.0292725218524
20,2129.0292725218524
21,2129.0292725218524
22,2129.0292725218524
23,2124.6229028299267
24,2124.6229028299267
25,2124.6229028299267
26,2130.7918203986214
27,2130.7918203986214
28,2130.7918203986214
29,2130.7918203986214
30,2124.6229028299267
31,2130.7918203986214
32,2188.074626393625
33,2188.074626393625
34,2130.7918203986214
35,2150.1798470430826
36,2130.7918203986214
37,2183.668256701701
38,2183.668256701701
39,2183.668256701701
40,2183.668256701701
41,2183.668256701701
42,2183.668256701701
43,2183.668256701701
44,2183.668256701701
45,2183.668256701701
46,2183.668256701701
47,2130.7918203986214
48,2124.6229028299267
49,2124.6229028299267
50,2130.7918203986214
