0,2127.229991719325
1,2127.457310627136
2,2127.457310627136
3,2142.438967579675
4,2142.438967579675
5,2142.438967579675
6,2165.352089977677
7,2165.352089977677
8,2165.352089977677
9,2194.434129944372
10,2194.434129944372
11,2194.434129944372
12,2197.959225697911
13,2197.959225697911
14,2201.840499636295
15,2206.6030475130647
16,2214.8906911433733
17,2214.8906911433733
18,2214.8906911433733
19,2214.8906911433733
20,2214.8906911433733
21,2214.8906911433733
22,2214.8906911433733
23,2214.8906911433733
24,2214.8906911433733
25,2220.178334773681
26,2222.1098002191434
27,2222.1098002191434
28,2222.1098002191434
29,2222.1098002191434
30,2222.1098002191434
31,2222.1098002191434
32,2222.1098002191434
33,2222.1098002191434
34,2222.1098002191434
35,2222.1098002191434
36,2222.1098002191434
37,2222.1098002191434
38,2222.1098002191434
39,2222.1098002191434
40,2231.2787177878367
41,2231.2787177878367
42,2231.2787177878367
43,2231.2787177878367
44,2231.2787177878367
45,2231.2787177878367
46,2231.2787177878367
47,2231.2787177878367
48,2231.2787177878367
49,2231.2787177878367
50,2231.2787177878367
