0,1010.1799917193217
1,1034.7883431000691
2,1420.488351426466
3,1420.488351426466
4,1420.488351426466
5,1420.488351426466
6,1420.488351426466
7,1420.488351426466
8,1420.488351426466
9,1420.488351426466
10,1420.488351426466
11,1420.488351426466
12,1420.488351426466
13,1420.488351426466
14,1420.488351426466
15,1420.488351426466
16,1420.488351426466
17,1420.488351426466
18,1420.488351426466
19,1420.488351426466
20,1420.488351426466
21,1420.488351426466
22,1420.488351426466
23,1395.2293838994096
24,1395.2293838994096
25,1395.2293838994096
26,1395.2293838994096
27,1258.3339467636845
28,1258.3339467636845
29,1258.3339467636845
30,1258.3339467636845
31,1258.3339467636845
32,1258.3339467636845
33,1258.3339467636845
34,1258.3339467636845
35,1258.3339467636845
36,1258.3339467636845
37,1258.3339467636845
38,1258.3339467636845
39,1258.3339467636845
40,1258.3339467636845
41,1258.3339467636845
42,1258.3339467636845
43,1258.3339467636845
44,1258.3339467636845
45,1258.3339467636845
46,1258.3339467636845
47,1258.3339467636845
48,1258.3339467636845
49,1258.3339467636845
50,1258.3339467636845
