0,771.8176378607646
1,772.0357414095901
2,772.0357414095901
3,772.0357414095901
4,772.0357414095901
5,772.0357414095901
6,772.0357414095901
7,772.0357414095901
8,772.0357414095901
9,772.0357414095901
10,814.8811785453111
11,814.8811785453111
12,814.8811785453111
13,865.3346839574665
14,865.3346839574665
15,887.3580394945191
16,887.3580394945191
17,887.3580394945191
18,887.3580394945191
19,887.3580394945191
20,887.3580394945191
21,887.3580394945191
22,887.3580394945191
23,887.3580394945191
24,887.3580394945191
25,887.3580394945191
26,887.3580394945191
27,887.3580394945191
28,887.3580394945191
29,887.3580394945191
30,887.3580394945191
31,887.3580394945191
32,887.3580394945191
33,887.3580394945191
34,887.3580394945191
35,887.3580394945191
36,887.3580394945191
37,887.3580394945191
38,887.3580394945191
39,887.3580394945191
40,887.3580394945191
41,887.3580394945191
42,887.3580394945191
43,887.3580394945191
44,887.3580394945191
45,887.3580394945191
46,887.3580394945191
47,887.3580394945191
48,887.3580394945191
49,887.3580394945191
50,887.3580394945191
