0,1236.9937444795564
1,1237.3480877397733
2,1237.3480877397733
3,1237.3480877397733
4,1237.3480877397733
5,1237.3480877397733
6,1237.3480877397733
7,1237.3480877397733
8,1237.3480877397733
9,1237.3480877397733
10,1245.0663891552613
11,1245.0663891552613
12,1245.0663891552613
13,1245.0663891552613
14,1245.0663891552613
15,1245.0663891552613
16,1245.0663891552613
17,1245.0663891552613
18,1245.0663891552613
19,1245.0663891552613
20,1245.0663891552613
21,1245.0663891552613
22,1245.0663891552613
23,1245.0663891552613
24,1245.0663891552613
25,1245.0663891552613
26,1245.0663891552613
27,1245.0663891552613
28,1245.0663891552613
29,1245.0663891552613
30,1245.0663891552613
31,1245.0663891552613
32,1245.0663891552613
33,1245.0663891552613
34,1245.0663891552613
35,1245.0663891552613
36,1245.0663891552613
37,1245.0663891552613
38,1245.0663891552613
39,1245.0663891552613
40,1245.0663891552613
41,1245.0663891552613
42,1245.0663891552613
43,1245.0663891552613
44,1245.0663891552613
45,1245.0663891552613
46,1245.0663891552613
47,1245.0663891552613
48,1245.0663891552613
49,1245.0663891552613
50,1311.454249271834
