0,884.7187444795596
1,994.0921177148066
2,994.0921177148066
3,1001.9240411119658
4,1102.5373799962324
5,1102.5373799962324
6,1142.9108854083806
7,1168.5448570986423
8,1168.5448570986423
9,1228.7846905707484
10,1228.7846905707484
11,1228.7846905707484
12,1228.7846905707484
13,1413.3492867406044
14,1413.3492867406044
15,1413.3492867406044
16,1413.3492867406044
17,1413.3492867406044
18,1413.3492867406044
19,1413.3492867406044
20,1413.3492867406044
21,1413.3492867406044
22,1465.2580794133762
23,1465.2580794133762
24,1478.075065258506
25,1478.075065258506
26,1478.075065258506
27,1478.075065258506
28,1478.075065258506
29,1478.075065258506
30,1478.075065258506
31,1478.075065258506
32,1478.075065258506
33,1478.075065258506
34,1478.075065258506
35,1478.075065258506
36,1478.075065258506
37,1478.075065258506
38,1478.075065258506
39,1478.075065258506
40,1478.075065258506
41,1478.075065258506
42,1478.075065258506
43,1478.075065258506
44,1478.075065258506
45,1478.075065258506
46,1488.328653934608
47,1488.328653934608
48,1488.328653934608
49,1488.328653934608
50,1488.328653934608
