0,993.6924944795622
1,993.4512684225435
2,993.4512684225435
3,923.598695566596
4,1036.5299028938127
5,1031.902225957936
6,1031.902225957936
7,1028.839711386731
8,1028.839711386731
9,1028.839711386731
10,1028.839711386731
11,1028.839711386731
12,1028.839711386731
13,1015.2401443592653
14,1015.2401443592653
15,1035.1064724192202
16,1035.1064724192202
17,1139.7066389471115
18,1154.446172669009
19,1154.446172669009
20,1154.446172669009
21,1154.446172669009
22,1154.446172669009
23,1154.446172669009
24,1139.7066389471115
25,1139.7066389471115
26,1115.212633951273
27,1139.7066389471115
28,1139.7066389471115
29,1139.7066389471115
30,1008.8316514366995
31,989.6061726690061
32,989.6061726690061
33,989.6061726690061
34,989.6061726690061
35,989.6061726690061
36,989.6061726690061
37,989.6061726690061
38,989.6061726690061
39,989.6061726690061
40,989.6061726690061
41,989.6061726690061
42,989.6061726690061
43,989.6061726690061
44,989.6061726690061
45,989.6061726690061
46,989.6061726690061
47,989.6061726690061
48,989.6061726690061
49,989.6061726690061
50,989.6061726690061
