0,1375.9139673296593
1,1376.6554544509502
2,1376.6554544509502
3,1376.6554544509502
4,1395.1622071570291
5,1395.1622071570291
6,1395.1622071570291
7,1395.1622071570291
8,1395.1622071570291
9,1430.244247123724
10,1430.244247123724
11,1430.244247123724
12,1430.244247123724
13,1430.244247123724
14,1430.244247123724
15,1430.244247123724
16,1430.244247123724
17,1430.244247123724
18,1430.244247123724
19,1430.244247123724
20,1430.244247123724
21,1430.244247123724
22,1430.244247123724
23,1430.244247123724
24,1430.244247123724
25,1430.244247123724
26,1430.244247123724
27,1430.244247123724
28,1430.244247123724
29,1430.244247123724
30,1430.244247123724
31,1430.244247123724
32,1430.244247123724
33,1430.244247123724
34,1430.244247123724
35,1430.244247123724
36,1430.244247123724
37,1478.7143137348828
38,1478.7143137348828
39,1478.7143137348828
40,1478.7143137348828
41,1478.7143137348828
42,1478.7143137348828
43,1478.7143137348828
44,1478.7143137348828
45,1478.7143137348828
46,1478.7143137348828
47,1478.7143137348828
48,1478.7143137348828
49,1478.7143137348828
50,1478.7143137348828
