0,1497.5439673296623
1,1497.1445218947504
2,1571.75482997135
3,1636.9691014118139
4,1636.9691014118139
5,1636.9691014118139
6,1636.9691014118139
7,1647.5443886724302
8,1648.425662610815
9,1648.425662610815
10,1662.5260456249705
11,1662.5260456249705
12,1662.5260456249705
13,1662.5260456249705
14,1662.5260456249705
15,1662.5260456249705
16,1662.5260456249705
17,1662.5260456249705
18,1662.5260456249705
19,1662.5260456249705
20,1662.5260456249705
21,1662.5260456249705
22,1662.5260456249705
23,1662.5260456249705
24,1662.5260456249705
25,1662.5260456249705
26,1662.5260456249705
27,1662.5260456249705
28,1662.5260456249705
29,1662.5260456249705
30,1662.5260456249705
31,1662.5260456249705
32,1662.5260456249705
33,1662.5260456249705
34,1662.5260456249705
35,1662.5260456249705
36,1662.5260456249705
37,1662.5260456249705
38,1662.5260456249705
39,1662.5260456249705
40,1662.5260456249705
41,1662.5260456249705
42,1662.5260456249705
43,1662.5260456249705
44,1662.5260456249705
45,1662.5260456249705
46,1662.5260456249705
47,1662.5260456249705
48,1662.5260456249705
49,1662.5260456249705
50,1662.5260456249705
