0,1029.042644886456
1,1015.524541102204
2,1066.4976135418308
3,1313.2527009689816
4,1236.9916351904608
5,1148.5888375218528
6,1194.695581901537
7,1194.695581901537
8,1222.252101468564
9,1125.4838583378414
10,1188.9279382712286
11,1216.6887042995384
12,1302.8573804027853
13,1302.8573804027853
14,1228.6605943911275
15,1228.6605943911275
16,973.4327342745614
17,1263.2664561729748
18,1263.2664561729748
19,1263.2664561729748
20,1492.0496535085288
21,1492.0496535085288
22,1492.0496535085288
23,1492.0496535085288
24,1402.971601884879
25,1299.7948658315881
26,1299.7948658315881
27,1214.5619099614876
28,1315.1752488457485
29,1350.42195991985
30,1350.42195991985
31,1350.42195991985
32,1350.42195991985
33,1350.42195991985
34,1315.816098138005
35,1288.2595785709823
36,1363.2389457649838
37,1415.1477384377567
38,1446.5493537583209
39,1288.2595785709823
40,1288.2595785709823
41,1418.3519848990372
42,1431.1689707441662
43,1468.9790789872955
44,1374.1333837333393
45,1374.1333837333393
46,1374.1333837333393
47,1474.105873325346
48,1474.105873325346
49,1474.105873325346
50,1474.105873325346
