0,0.0
1,1480.1023403793483
2,1532.9787766824313
3,1480.1023403793483
4,1480.1023403793483
5,1480.1023403793483
6,1480.1023403793483
7,1480.1023403793483
8,1480.1023403793483
9,1480.1023403793483
10,1480.1023403793483
11,1480.1023403793483
12,1550.6042554501205
13,1485.3899840096565
14,1480.1023403793483
15,1480.1023403793483
16,1480.1023403793483
17,1480.1023403793483
18,1480.1023403793483
19,1583.2113911703595
20,1480.1023403793483
21,1493.3214494551187
22,1539.147694251124
23,1539.147694251124
24,1539.147694251124
25,1519.75966760666
26,1480.1023403793483
27,1480.1023403793483
28,1480.1023403793483
29,1480.1023403793483
30,1498.6090930854261
31,1498.6090930854261
32,1480.1023403793483
33,1480.1023403793483
34,1480.1023403793483
35,1498.6090930854261
36,1498.6090930854261
37,1498.6090930854261
38,1498.6090930854261
39,1498.6090930854261
40,1498.6090930854261
41,1539.147694251124
42,1539.147694251124
43,1539.147694251124
44,1539.147694251124
45,1539.147694251124
46,1498.6090930854261
47,1498.6090930854261
48,1498.6090930854261
49,1498.6090930854261
50,1498.6090930854261
