0,1543.6099917193271
1,1544.2412240326335
2,1544.2412240326335
3,1544.2412240326335
4,1544.2412240326335
5,1544.2412240326335
6,1544.2412240326335
7,1544.2412240326335
8,1630.7933306104776
9,1630.7933306104776
10,1630.7933306104776
11,1630.7933306104776
12,1731.2585595863357
13,1731.2585595863357
14,1731.2585595863357
15,1731.2585595863357
16,1751.5278601691798
17,1948.0519484289657
18,1948.0519484289657
19,1948.0519484289657
20,1948.0519484289657
21,1948.0519484289657
22,1948.0519484289657
23,1948.0519484289657
24,1948.0519484289657
25,1948.0519484289657
26,1948.0519484289657
27,1948.0519484289657
28,1948.0519484289657
29,1948.0519484289657
30,1948.0519484289657
31,1948.0519484289657
32,1948.0519484289657
33,1948.0519484289657
34,1948.0519484289657
35,1948.0519484289657
36,1948.0519484289657
37,1948.0519484289657
38,1948.0519484289657
39,1948.0519484289657
40,1948.0519484289657
41,1948.0519484289657
42,1948.0519484289657
43,1948.0519484289657
44,1948.0519484289657
45,1948.0519484289657
46,1948.0519484289657
47,1948.0519484289657
48,1948.0519484289657
49,1948.0519484289657
50,1948.0519484289657
