0,1501.8277757215267
1,1525.0872030523165
2,1525.0872030523165
3,1525.0872030523165
4,1525.0872030523165
5,1526.3689016368294
6,1530.0097509290856
7,1538.9816410206756
8,1538.9816410206756
9,1546.6718325277527
10,1546.6718325277527
11,1546.6718325277527
12,1546.6718325277527
13,1546.6718325277527
14,1546.6718325277527
15,1546.6718325277527
16,1546.6718325277527
17,1546.6718325277527
18,1546.6718325277527
19,1546.6718325277527
20,1546.6718325277527
21,1546.6718325277527
22,1546.6718325277527
23,1546.6718325277527
24,1546.6718325277527
25,1546.6718325277527
26,1546.6718325277527
27,1546.6718325277527
28,1546.6718325277527
29,1546.6718325277527
30,1546.6718325277527
31,1546.6718325277527
32,1546.6718325277527
33,1546.6718325277527
34,1546.6718325277527
35,1546.6718325277527
36,1546.6718325277527
37,1546.6718325277527
38,1546.6718325277527
39,1546.6718325277527
40,1546.6718325277527
41,1546.6718325277527
42,1546.6718325277527
43,1546.6718325277527
44,1546.6718325277527
45,1546.6718325277527
46,1546.6718325277527
47,1546.6718325277527
48,1546.6718325277527
49,1546.6718325277527
50,1546.6718325277527
