0,764.7363224432248
1,788.1721290023919
2,821.8077992771633
3,821.8077992771633
4,747.3288150973099
5,747.3288150973099
6,729.4571831239581
7,716.8965419915664
8,719.0461423246247
9,738.519472882489
10,730.6584570623427
11,774.958115680158
12,774.958115680158
13,774.958115680158
14,774.958115680158
15,708.8880490690003
16,746.9283904511817
17,746.9283904511817
18,746.9283904511817
19,746.9283904511817
20,712.0914462380262
21,712.0914462380262
22,712.0914462380262
23,700.8795561464358
24,700.8795561464358
25,694.8731864545123
26,701.2799807925638
27,701.2799807925638
28,703.6825286693332
29,726.5067334986442
30,726.5067334986442
31,726.5067334986442
32,698.8774329157947
33,698.8774329157947
34,688.8668167625885
35,696.0744603928965
36,696.0744603928965
37,690.0680907009735
38,694.4727618083841
39,715.69526805318
40,694.4727618083841
41,702.8816793770768
42,696.4748850390254
43,696.4748850390254
44,700.4791315003075
45,700.4791315003075
46,700.4791315003075
47,700.4791315003075
48,700.8795561464358
49,696.4748850390254
50,696.4748850390254
