0,1634.962491719315
1,1635.5191923923214
2,1647.857027529706
3,1659.3135887287078
4,1659.3135887287078
5,1654.0259450984001
6,1654.0259450984001
7,1654.0259450984001
8,1663.7199584206362
9,1661.9574105438642
10,1655.7884929751683
11,1655.7884929751683
12,1654.0259450984001
13,1666.363780235785
14,1677.820341434786
15,1677.820341434786
16,1677.820341434786
17,1667.24505417417
18,1667.24505417417
19,1654.0259450984001
20,1654.0259450984001
21,1654.0259450984001
22,1654.0259450984001
23,1672.5326978044784
24,1672.5326978044784
25,1672.5326978044784
26,1672.5326978044784
27,1677.8203414347865
28,1677.8203414347865
29,1672.5326978044784
30,1677.8203414347865
31,1677.8203414347865
32,1677.8203414347865
33,1698.9709159560189
34,1698.9709159560189
35,1698.9709159560189
36,1698.9709159560189
37,1698.9709159560189
38,1672.5326978044784
39,1672.5326978044784
40,1672.5326978044784
41,1672.5326978044784
42,1672.5326978044784
43,1672.5326978044784
44,1672.5326978044784
45,1672.5326978044784
46,1672.5326978044784
47,1672.5326978044784
48,1672.5326978044784
49,1672.5326978044784
50,1672.5326978044784
