0,2055.4851764901728
1,2055.7614827607003
2,2178.783655949711
3,2010.4603337182343
4,2093.6562621112416
5,2093.6562621112416
6,2093.6562621112416
7,2093.6562621112416
8,2157.989259613324
9,2165.920725058787
10,2158.870533551708
11,2174.7334644426323
12,2174.7334644426323
13,2174.7334644426323
14,2171.377286257787
15,2171.377286257787
16,2171.377286257787
17,2171.377286257787
18,2100.350275433473
19,2093.6562621112416
20,2093.6562621112416
21,2093.6562621112416
22,2093.6562621112416
23,2093.6562621112416
24,2093.6562621112416
25,2099.469001495089
26,2099.469001495089
27,2171.377286257787
28,2171.377286257787
29,2171.377286257787
30,2171.377286257787
31,2171.377286257787
32,2171.377286257787
33,2171.377286257787
34,2171.377286257787
35,2171.377286257787
36,2171.377286257787
37,2171.377286257787
38,2171.377286257787
39,2171.377286257787
40,2171.377286257787
41,2171.377286257787
42,2171.377286257787
43,2171.377286257787
44,2171.377286257787
45,2171.377286257787
46,2171.377286257787
47,2171.377286257787
48,2171.377286257787
49,2171.377286257787
50,2171.377286257787
