0,1984.3629135822848
1,2010.7696472096088
2,2163.248381597624
3,2197.786982763317
4,2197.786982763317
5,2197.786982763317
6,2197.786982763317
7,2197.786982763317
8,2197.786982763317
9,2197.786982763317
10,2197.786982763317
11,2200.599722147164
12,2200.599722147164
13,2200.599722147164
14,2200.599722147164
15,2200.599722147164
16,2200.599722147164
17,2217.5311875926263
18,2217.5311875926263
19,2217.5311875926263
20,2217.5311875926263
21,2217.5311875926263
22,2217.5311875926263
23,2217.5311875926263
24,2217.5311875926263
25,2217.5311875926263
26,2217.5311875926263
27,2217.5311875926263
28,2217.5311875926263
29,2217.5311875926263
30,2217.5311875926263
31,2227.750296668397
32,2227.750296668397
33,2227.750296668397
34,2227.750296668397
35,2227.750296668397
36,2227.750296668397
37,2227.750296668397
38,2227.750296668397
39,2227.750296668397
40,2227.750296668397
41,2227.750296668397
42,2227.750296668397
43,2227.750296668397
44,2227.750296668397
45,2227.750296668397
46,2227.750296668397
47,2227.750296668397
48,2227.750296668397
49,2227.750296668397
50,2227.750296668397
