0,1938.972288582286
1,2028.7513041621487
2,2028.7513041621487
3,2028.7513041621487
4,2028.7513041621487
5,2028.7513041621487
6,2028.7513041621487
7,2042.8516871763038
8,2042.8516871763038
9,2028.7513041621487
10,2036.6827696076125
11,2038.445317484382
12,2038.445317484382
13,2036.6827696076125
14,2036.6827696076125
15,2036.6827696076125
16,2038.445317484382
17,2054.308248375305
18,2054.308248375305
19,2036.6827696076125
20,2036.6827696076125
21,2037.5640435459957
22,2037.5640435459957
23,2037.5640435459957
24,2037.5640435459957
25,2037.5640435459957
26,2037.5640435459957
27,2037.5640435459957
28,2037.5640435459957
29,2036.6827696076125
30,2036.6827696076125
31,2036.6827696076125
32,2036.6827696076125
33,2036.6827696076125
34,2036.6827696076125
35,2036.6827696076125
36,2036.6827696076125
37,2036.6827696076125
38,2036.6827696076125
39,2036.6827696076125
40,2036.6827696076125
41,2036.6827696076125
42,2036.6827696076125
43,2036.6827696076125
44,2036.6827696076125
45,2036.6827696076125
46,2036.6827696076125
47,2036.6827696076125
48,2036.6827696076125
49,2036.6827696076125
50,2036.6827696076125
