0,2185.430413582286
1,2185.618065194624
2,2185.618065194624
3,2185.618065194624
4,2185.618065194624
5,2185.618065194624
6,2185.618065194624
7,2191.261887009778
8,2191.261887009778
9,2191.261887009778
10,2191.261887009778
11,2191.261887009778
12,2191.261887009778
13,2191.7869827633176
14,2191.7869827633176
15,2191.7869827633176
16,2191.7869827633176
17,2191.7869827633176
18,2198.3120785168558
19,2219.480996085549
20,2219.480996085549
21,2219.480996085549
22,2219.480996085549
23,2219.480996085549
24,2219.480996085549
25,2219.480996085549
26,2219.480996085549
27,2219.480996085549
28,2219.480996085549
29,2219.480996085549
30,2221.4124615310106
31,2221.4124615310106
32,2221.4124615310106
33,2221.4124615310106
34,2221.4124615310106
35,2221.9375572845497
36,2221.9375572845497
37,2221.9375572845497
38,2221.9375572845497
39,2221.9375572845497
40,2221.9375572845497
41,2221.9375572845497
42,2221.9375572845497
43,2221.9375572845497
44,2221.9375572845497
45,2221.9375572845497
46,2221.9375572845497
47,2224.0562833461645
48,2224.0562833461645
49,2224.0562833461645
50,2224.0562833461645
