0,502.8318722397786
1,545.218581754986
2,545.218581754986
3,545.218581754986
4,545.218581754986
5,622.5005384577311
6,622.5005384577311
7,864.7574493653063
8,602.4793061513211
9,532.9528948274303
10,471.6879239698055
11,548.9698806725537
12,548.9698806725537
13,548.9698806725537
14,548.9698806725537
15,552.8266500314215
16,552.8266500314215
17,548.9698806725537
18,677.358714977302
19,471.2874993236775
20,474.4908964927051
21,523.3427033203504
22,813.1026700147654
23,614.0916208890428
24,614.0916208890428
25,614.0916208890428
26,468.08410215465165
27,468.08410215465165
28,471.2874993236775
29,554.027923969807
30,544.017307816601
31,557.37879824125
32,557.37879824125
33,557.37879824125
34,557.37879824125
35,468.08410215465165
36,468.08410215465165
37,468.08410215465165
38,468.08410215465165
39,468.08410215465165
40,468.08410215465165
41,468.08410215465165
42,468.08410215465165
43,468.08410215465165
44,468.08410215465165
45,468.08410215465165
46,468.08410215465165
47,468.08410215465165
48,468.08410215465165
49,468.08410215465165
50,468.08410215465165
