0,673.4970128607632
1,673.7537847068409
2,694.575866305509
3,694.575866305509
4,686.5673733829444
5,686.5673733829444
6,686.5673733829444
7,662.1414699691222
8,672.9529354145845
9,674.9550586452257
10,674.9550586452257
11,684.164825506175
12,684.164825506175
13,684.164825506175
14,684.164825506175
15,684.164825506175
16,651.7304291697885
17,721.0038929499761
18,651.33000452366
19,652.5312784620447
20,660.1393467384854
21,660.1393467384854
22,660.1393467384854
23,660.1393467384854
24,652.5312784620447
25,652.5312784620447
26,653.3321277543012
27,652.5312784620447
28,652.5312784620447
29,653.3321277543012
30,652.5312784620447
31,652.5312784620447
32,652.5312784620447
33,652.5312784620447
34,652.5312784620447
35,652.5312784620447
36,652.5312784620447
37,652.5312784620447
38,652.5312784620447
39,652.5312784620447
40,652.5312784620447
41,638.5164158475566
42,651.7304291697886
43,638.5164158475566
44,638.5164158475566
45,637.7155665553001
46,637.7155665553001
47,637.7155665553001
48,668.1478396610457
49,668.1478396610457
50,668.1478396610457
