0,1110.2751448864587
1,869.4109024677391
2,1211.9985127924604
3,1211.9985127924604
4,1208.6525344410866
5,1211.9985127924604
6,1211.9985127924604
7,1211.9985127924604
8,1211.9985127924604
9,1211.9985127924604
10,1208.6525344410866
11,1208.6525344410866
12,1208.6525344410866
13,1208.6525344410866
14,1208.6525344410866
15,1208.6525344410866
16,1208.6525344410866
17,1208.6525344410866
18,1208.6525344410866
19,1208.6525344410866
20,1208.6525344410866
21,1208.6525344410866
22,1208.6525344410866
23,1208.6525344410866
24,1208.6525344410866
25,1208.6525344410866
26,1208.6525344410866
27,1208.6525344410866
28,1208.6525344410866
29,1208.6525344410866
30,1208.6525344410866
31,1208.6525344410866
32,1208.6525344410866
33,1208.6525344410866
34,1208.6525344410866
35,1208.6525344410866
36,1208.6525344410866
37,1208.6525344410866
38,1208.6525344410866
39,1208.6525344410866
40,1208.6525344410866
41,1208.6525344410866
42,1208.6525344410866
43,1208.6525344410866
44,1208.6525344410866
45,1208.6525344410866
46,1208.6525344410866
47,1208.6525344410866
48,1208.6525344410866
49,1208.6525344410866
50,1208.6525344410866
