0,2148.040616719325
1,2148.2517069635223
2,2186.5026644989102
3,2186.5026644989102
4,2188.2652123756793
5,2188.2652123756793
6,2188.2652123756793
7,2188.2652123756793
8,2188.2652123756793
9,2189.1464863140636
10,2189.1464863140636
11,2189.1464863140636
12,2189.1464863140636
13,2190.909034190833
14,2194.4341299443713
15,2194.4341299443713
16,2194.4341299443713
17,2194.4341299443713
18,2194.4341299443713
19,2194.434129944372
20,2194.434129944372
21,2195.315403882757
22,2205.1966778211413
23,2220.8723480959134
24,2220.8723480959134
25,2220.8723480959134
26,2220.8723480959134
27,2220.8723480959134
28,2222.6348959726824
29,2222.6348959726824
30,2222.6348959726824
31,2222.6348959726824
32,2222.6348959726824
33,2222.6348959726824
34,2222.6348959726824
35,2222.6348959726824
36,2222.6348959726824
37,2222.6348959726824
38,2222.6348959726824
39,2222.6348959726824
40,2238.159991726221
41,2238.159991726221
42,2238.159991726221
43,2238.159991726221
44,2238.159991726221
45,2238.159991726221
46,2238.159991726221
47,2238.159991726221
48,2238.159991726221
49,2238.159991726221
50,2238.159991726221
