0,1544.585275721526
1,1569.1577775735477
2,1569.1577775698163
3,1569.1577775735477
4,1569.1577775735477
5,1569.1577775735477
6,1569.1577775735477
7,1475.3052047175968
8,1475.3052047175968
9,1464.0022738266723
10,1491.763039854981
11,1378.7693179565654
12,1378.7693179565654
13,1378.7693179565654
14,1371.7199757417447
15,1371.7199757417447
16,1372.360825034001
17,1372.360825034001
18,1372.360825034001
19,1372.360825034001
20,1372.360825034001
21,1372.360825034001
22,1372.360825034001
23,1372.360825034001
24,1358.902989896617
25,1351.212798389541
26,1351.212798389541
27,1351.212798389541
28,1351.212798389541
29,1351.212798389541
30,1351.212798389541
31,1351.212798389541
32,1351.212798389541
33,1351.212798389541
34,1351.212798389541
35,1351.212798389541
36,1351.212798389541
37,1351.212798389541
38,1351.212798389541
39,1351.212798389541
40,1351.212798389541
41,1351.212798389541
42,1351.212798389541
43,1351.212798389541
44,1351.212798389541
45,1351.212798389541
46,1351.212798389541
47,1351.212798389541
48,1351.212798389541
49,1351.212798389541
50,1351.212798389541
