0,764.839512860764
1,730.9585890365702
2,739.0166323338218
3,729.3568904520573
4,737.2179062722109
5,765.0506040240773
6,765.0506040240773
7,765.0506040240773
8,739.4234266718706
9,781.8684391614622
10,785.8726856227447
11,785.8726856227447
12,785.8726856227447
13,792.6799046069245
14,794.0782060224116
15,794.0782060224116
16,781.8684391614622
17,777.0633434079235
18,786.2731102688729
19,786.2731102688729
20,782.2688638075904
21,873.1588887867754
22,873.1588887867754
23,773.4595215927695
24,873.1588887867754
25,873.1588887867754
26,873.1588887867754
27,873.1588887867754
28,873.1588887867754
29,873.1588887867754
30,873.1588887867754
31,873.1588887867754
32,873.1588887867754
33,873.1588887867754
34,876.1588887867754
35,876.1588887867754
36,873.1588887867754
37,876.1588887867754
38,876.1588887867754
39,876.1588887867754
40,876.1588887867754
41,876.1588887867754
42,876.1588887867754
43,876.1588887867754
44,876.1588887867754
45,876.1588887867754
46,873.1588887867754
47,873.1588887867754
48,873.1588887867754
49,873.1588887867754
50,873.1588887867754
