0,538.171322443233
1,740.6690732155456
2,749.8788400764957
3,749.8788400764957
4,778.1615128491846
5,791.3755261714169
6,864.6532364128813
7,864.6532364128813
8,864.6532364128813
9,864.6532364128813
10,864.6532364128813
11,864.6532364128813
12,864.6532364128813
13,864.6532364128813
14,837.4243604761623
15,837.4243604761623
16,837.4243604761623
17,837.4243604761623
18,849.8375245061372
19,854.2421956135474
20,854.2421956135474
21,854.2421956135474
22,859.8481406593424
23,859.8481406593424
24,855.4434695519323
25,857.4455927825734
26,867.0557842896505
27,860.2485653054712
28,856.2443188441885
29,859.047291367086
30,859.4477160132146
31,859.4477160132146
32,859.8481406593424
33,859.4477160132146
34,862.6511131822401
35,854.2421956135474
36,854.2421956135474
37,856.6447434903166
38,864.2528117667531
39,854.2421956135474
40,854.2421956135474
41,854.2421956135474
42,856.2443188441889
43,854.2421956135474
44,853.4413463212908
45,853.4413463212908
46,852.6404970290343
47,857.0451681364455
48,859.4477160132143
49,859.4477160132143
50,862.6511131822401
