0,1453.8652173296682
1,1525.0473112369675
2,1454.5453961661965
3,1592.0241305542
4,1592.0241305542
5,1617.5810747673595
6,1634.3252795966591
7,1617.5810747673595
8,1617.5810747673595
9,1641.3754711037388
10,1641.3754711037388
11,1720.690125558363
12,1720.690125558363
13,1663.4073195633562
14,1643.1380189805084
15,1621.10617052089
16,1651.0694844259726
17,1655.475854117894
18,1660.7634977482019
19,1651.0694844259726
20,1651.0694844259726
21,1651.0694844259726
22,1724.2152213119014
23,1724.2152213119014
24,1632.5627317198916
25,1695.1331813452068
26,1670.457511070434
27,1651.0694844259726
28,1651.0694844259726
29,1651.0694844259726
30,1510.0656542844229
31,1510.0656542844229
32,1612.2934311370434
33,1517.9971197298846
34,1537.385146374347
35,1543.5540639430403
36,1537.385146374347
37,1644.0192929188927
38,1644.0192929188927
39,1666.0511413785102
40,1666.0511413785102
41,1670.457511070434
42,1663.4073195633562
43,1666.0511413785102
44,1672.2200589472034
45,1672.2200589472034
46,1672.2200589472034
47,1672.2200589472034
48,1672.2200589472034
49,1672.2200589472034
50,1672.2200589472034
