0,790.4806222397765
1,790.6788898315837
2,765.0517124793777
3,795.4839855851225
4,765.8525617716341
5,765.8525617716341
6,765.8525617716341
7,765.8525617716341
8,707.9320954935371
9,765.0517124793777
10,765.0517124793777
11,775.0623286325833
12,765.0517124793777
13,765.0517124793777
14,765.0517124793777
15,867.1599972420759
16,867.1599972420759
17,748.8313294652223
18,819.9098889989452
19,748.8313294652223
20,748.8313294652223
21,765.0517124793777
22,765.0517124793777
23,765.0517124793777
24,765.0517124793777
25,765.0517124793777
26,765.0517124793777
27,765.0517124793777
28,765.0517124793777
29,765.0517124793777
30,748.0304801729658
31,747.6300555268375
32,765.0517124793777
33,765.0517124793777
34,765.0517124793777
35,765.0517124793777
36,765.0517124793777
37,765.0517124793777
38,765.0517124793777
39,765.0517124793777
40,765.0517124793777
41,744.2296308807094
42,748.0304801729658
43,748.0304801729658
44,701.7846183911171
45,701.7846183911171
46,701.7846183911171
47,707.3905634369123
48,738.223261188786
49,703.7867416217584
50,703.7867416217584
