0,1613.2666635822745
1,1613.8401967516484
2,1665.3102633628073
3,1665.3102633628073
4,1665.3102633628073
5,1665.3102633628073
6,1665.3102633628073
7,1681.6982900072699
8,1694.036125144656
9,1694.036125144656
10,1694.036125144656
11,1694.036125144656
12,1694.036125144656
13,1694.036125144656
14,1694.036125144656
15,1698.2735772678861
16,1698.2735772678861
17,1698.2735772678861
18,1698.2735772678861
19,1698.2735772678861
20,1698.2735772678861
21,1698.2735772678861
22,1698.2735772678861
23,1698.2735772678861
24,1698.2735772678861
25,1698.2735772678861
26,1698.2735772678861
27,1705.492686343657
28,1705.4926863436583
29,1705.4926863436583
30,1705.4926863436583
31,1705.4926863436583
32,1715.542877850735
33,1715.542877850735
34,1715.542877850735
35,1715.542877850735
36,1715.542877850735
37,1715.542877850735
38,1715.542877850735
39,1715.542877850735
40,1721.186699665888
41,1721.186699665888
42,1721.186699665888
43,1723.4743432961982
44,1723.4743432961982
45,1723.4743432961982
46,1723.4743432961982
47,1723.4743432961982
48,1723.4743432961982
49,1723.4743432961982
50,1723.4743432961982
