0,1936.326663582286
1,1935.63424337947
2,1935.63424337947
3,1935.63424337947
4,2019.0756338873773
5,2061.358439882383
6,2169.7551343036994
7,2169.7551343036994
8,2198.837174270395
9,2198.837174270395
10,2198.837174270395
11,2198.837174270395
12,2198.837174270395
13,2198.837174270395
14,2198.837174270395
15,2198.837174270395
16,2198.837174270395
17,2198.837174270395
18,2198.837174270395
19,2198.837174270395
20,2198.837174270395
21,2198.837174270395
22,2198.837174270395
23,2198.837174270395
24,2198.837174270395
25,2198.837174270395
26,2198.837174270395
27,2198.837174270395
28,2198.837174270395
29,2198.837174270395
30,2198.837174270395
31,2198.837174270395
32,2198.837174270395
33,2198.837174270395
34,2198.837174270395
35,2198.837174270395
36,2198.837174270395
37,2198.837174270395
38,2198.837174270395
39,2198.837174270395
40,2198.837174270395
41,2198.837174270395
42,2198.837174270395
43,2198.837174270395
44,2198.837174270395
45,2198.837174270395
46,2198.837174270395
47,2198.837174270395
48,2198.837174270395
49,2198.837174270395
50,2198.837174270395
