0,960.6126448864557
1,866.6151489290135
2,883.5095868973713
3,871.7419432670665
4,978.9961314435956
5,1124.6106526758977
6,1124.6106526758977
7,1124.6106526758977
8,1124.6106526758977
9,1124.6106526758977
10,1124.6106526758977
11,1124.6106526758977
12,1174.5968974718921
13,1174.5968974718921
14,1124.6106526758977
15,1124.6106526758977
16,1124.6106526758977
17,1170.343308795797
18,967.5744661646553
19,947.390269661744
20,1182.5194453486686
21,1182.5194453486686
22,1182.5194453486686
23,1182.5194453486686
24,1182.5194453486686
25,1182.5194453486686
26,1182.5194453486686
27,1182.5194453486686
28,1182.5194453486686
29,1182.5194453486686
30,1182.5194453486686
31,1182.5194453486686
32,1182.5194453486686
33,1182.5194453486686
34,1182.5194453486686
35,1182.5194453486686
36,1182.5194453486686
37,1182.5194453486686
38,1182.5194453486686
39,1182.5194453486686
40,1182.5194453486686
41,1182.5194453486686
42,1182.5194453486686
43,1182.5194453486686
44,1182.5194453486686
45,1182.5194453486686
46,1182.5194453486686
47,1182.5194453486686
48,1182.5194453486686
49,1182.5194453486686
50,1182.5194453486686
