0,848.6001448864536
1,953.5101863977969
2,983.7718350239395
3,961.9829590872159
4,1047.8567642495773
5,1077.3358316933745
6,1218.3226759897952
7,1112.5825427674874
8,1081.8217767391727
9,1081.8217767391727
10,1081.8217767391727
11,1216.400128113026
12,1329.8304528424198
13,1208.7099366059574
14,1154.8785960564096
15,1208.7099366059574
16,1208.7099366059574
17,1404.809820036423
18,1404.809820036423
19,1404.809820036423
20,1288.1752488457496
21,1340.0840415185185
22,1340.0840415185185
23,1340.0840415185185
24,1340.0840415185185
25,1313.1683712437512
26,1404.809820036423
27,1340.0840415185185
28,1340.0840415185185
29,1340.0840415185185
30,1340.0840415185185
31,1340.0840415185185
32,1340.0840415185185
33,1340.0840415185185
34,1340.0840415185185
35,1340.0840415185185
36,1340.0840415185185
37,1340.0840415185185
38,1340.0840415185185
39,1340.0840415185185
40,1340.0840415185185
41,1340.0840415185185
42,1340.0840415185185
43,1340.0840415185185
44,1340.0840415185185
45,1340.0840415185185
46,1340.0840415185185
47,1340.0840415185185
48,1340.0840415185185
49,1340.0840415185185
50,1340.0840415185185
