0,1579.8083423296519
1,1797.9227400462814
2,1797.9227400462814
3,1797.9227400462814
4,1797.9227400462814
5,1797.9227400462814
6,1797.9227400462814
7,1797.9227400462814
8,1872.8310248089897
9,1872.8310248089897
10,1872.8310248089897
11,1872.8310248089897
12,1872.8310248089897
13,1872.8310248089897
14,1872.8310248089897
15,2046.441990670773
16,2159.2450547840153
17,2159.2450547840153
18,2159.2450547840153
19,2159.2450547840153
20,2159.2450547840153
21,2159.2450547840153
22,2159.2450547840153
23,2159.2450547840153
24,2159.2450547840153
25,2159.2450547840153
26,2159.2450547840153
27,2159.2450547840153
28,2159.2450547840153
29,2159.2450547840153
30,2159.2450547840153
31,2159.2450547840153
32,2159.2450547840153
33,2159.2450547840153
34,2159.2450547840153
35,2159.2450547840153
36,2159.2450547840153
37,2159.2450547840153
38,2159.2450547840153
39,2159.2450547840153
40,2159.2450547840153
41,2159.2450547840153
42,2159.2450547840153
43,2159.2450547840153
44,2159.2450547840153
45,2159.2450547840153
46,2159.2450547840153
47,2159.2450547840153
48,2159.2450547840153
49,2159.2450547840153
50,2159.2450547840153
