0,1779.586663582279
1,2083.203027725846
2,2083.203027725846
3,2152.8236688582374
4,2152.8236688582374
5,2152.8236688582374
6,2152.8236688582374
7,2152.8236688582374
8,2152.8236688582374
9,2152.8236688582374
10,2152.8236688582374
11,2152.8236688582374
12,2152.8236688582374
13,2152.8236688582374
14,2152.8236688582374
15,2152.8236688582374
16,2152.8236688582374
17,2152.8236688582374
18,2152.8236688582374
19,2152.8236688582374
20,2152.8236688582374
21,2152.8236688582374
22,2152.8236688582374
23,2152.8236688582374
24,2152.8236688582374
25,2152.8236688582374
26,2152.8236688582374
27,2152.8236688582374
28,2152.8236688582374
29,2152.8236688582374
30,2152.8236688582374
31,2152.8236688582374
32,2152.8236688582374
33,2152.8236688582374
34,2152.8236688582374
35,2152.8236688582374
36,2155.4674906733917
37,2155.4674906733917
38,2155.4674906733917
39,2155.4674906733917
40,2155.4674906733917
41,2155.4674906733917
42,2155.4674906733917
43,2155.4674906733917
44,2160.7551343036994
45,2160.7551343036994
46,2160.7551343036994
47,2160.7551343036994
48,2160.7551343036994
49,2160.7551343036994
50,2160.7551343036994
