0,1642.3079135822834
1,1855.852694670058
2,1775.6567662770426
3,1976.9434024136099
4,1976.9434024136099
5,1836.4646680255946
6,1836.4646680255946
7,2126.5727113228495
8,1836.4646680255946
9,2056.5958920056128
10,1867.8343516225984
11,2111.591054370311
12,2111.591054370311
13,2111.591054370311
14,2111.591054370311
15,2067.527357451075
16,2067.527357451075
17,2067.527357451075
18,2067.527357451075
19,2067.527357451075
20,2119.522519815774
21,2119.522519815774
22,2119.522519815774
23,2045.4955089914579
24,2045.4955089914579
25,2045.4955089914579
26,2060.4771659439975
27,2060.4771659439975
28,2074.5775489581524
29,2074.5775489581524
30,2092.2030277258464
31,2092.2030277258464
32,2074.5775489581524
33,2074.5775489581524
34,2096.609397417771
35,2080.7464665268467
36,2080.7464665268467
37,2060.4771659439975
38,2060.4771659439975
39,2060.4771659439975
40,2060.4771659439975
41,2060.4771659439975
42,2060.4771659439975
43,2060.4771659439975
44,2071.933727142998
45,2071.933727142998
46,2071.933727142998
47,2094.8468495410016
48,2094.8468495410016
49,2094.8468495410016
50,2094.8468495410016
