0,1097.823894886457
1,1427.2676551738061
2,1246.548154757493
3,1284.7948658315943
4,1246.548154757493
5,1256.8017434335952
6,1246.548154757493
7,1246.548154757493
8,1246.548154757493
9,1252.7524012187744
10,1257.8791955568258
11,1266.4144828174421
12,1257.8791955568258
13,1257.8791955568258
14,1252.7524012187744
15,1257.8791955568258
16,1257.8791955568258
17,1257.8791955568258
18,1257.8791955568258
19,1257.8791955568258
20,1257.8791955568258
21,1257.8791955568258
22,1257.8791955568258
23,1257.8791955568258
24,1257.8791955568258
25,1257.8791955568258
26,1257.8791955568258
27,1257.8791955568258
28,1257.8791955568258
29,1257.8791955568258
30,1257.8791955568258
31,1257.8791955568258
32,1257.8791955568258
33,1246.548154757493
34,1246.548154757493
35,1257.8791955568258
36,1257.8791955568258
37,1257.8791955568258
38,1257.8791955568258
39,1257.8791955568258
40,1257.8791955568258
41,1246.548154757493
42,1246.548154757493
43,1246.548154757493
44,1246.548154757493
45,1246.548154757493
46,1246.548154757493
47,1246.548154757493
48,1246.548154757493
49,1246.548154757493
50,1246.548154757493
