0,1209.6465257215332
1,1210.02170763184
2,1210.02170763184
3,1210.02170763184
4,1210.02170763184
5,1210.02170763184
6,1181.5919824028674
7,1181.5919824028674
8,1181.5919824028674
9,1181.5919824028674
10,1181.5919824028674
11,1181.5919824028674
12,1181.5919824028674
13,1181.5919824028674
14,1181.5919824028674
15,1181.5919824028674
16,1181.5919824028674
17,1158.9580107126098
18,1133.7325319449187
19,1133.7325319449187
20,1133.7325319449187
21,1133.7325319449187
22,1133.7325319449187
23,1133.7325319449187
24,1138.859326282969
25,1133.7325319449187
26,1152.3171614203525
27,1152.3171614203525
28,1133.7325319449187
29,1169.6200923112779
30,1169.6200923112779
31,1169.6200923112779
32,1169.6200923112779
33,1172.38773594159
34,1172.38773594159
35,1172.38773594159
36,1172.38773594159
37,1172.38773594159
38,1169.6200923112779
39,1169.6200923112779
40,1169.6200923112779
41,1169.6200923112779
42,1169.6200923112779
43,1169.6200923112779
44,1169.6200923112779
45,1169.6200923112779
46,1169.6200923112779
47,1169.6200923112779
48,1030.2098175402539
49,1030.2098175402539
50,1030.2098175402539
