0,1316.1906167193165
1,1561.4921815680068
2,1561.4921815680068
3,1652.2633972216306
4,1652.2633972216306
5,1729.8155037994816
6,1736.865695306563
7,1736.865695306563
8,1736.865695306563
9,1744.7971607520255
10,1744.7971607520255
11,1744.7971607520255
12,1744.7971607520255
13,1744.7971607520255
14,1744.7971607520255
15,1744.7971607520255
16,1744.7971607520255
17,1744.7971607520255
18,1746.5597086287949
19,1746.5597086287949
20,1746.5597086287949
21,1748.3222565055642
22,1748.3222565055642
23,1748.3222565055642
24,1748.3222565055642
25,1748.3222565055642
26,1748.3222565055642
27,1748.3222565055642
28,1748.3222565055642
29,1748.3222565055642
30,1748.3222565055642
31,1748.3222565055642
32,1754.4911740742573
33,1754.4911740742573
34,1754.4911740742573
35,1754.4911740742573
36,1754.4911740742573
37,1754.4911740742573
38,1754.4911740742573
39,1754.4911740742573
40,1754.4911740742573
41,1754.4911740742573
42,1754.4911740742573
43,1754.4911740742573
44,1754.4911740742573
45,1754.4911740742573
46,1754.4911740742573
47,1754.4911740742573
48,1754.4911740742573
49,1754.4911740742573
50,1754.4911740742573
