0,1123.263744479564
1,1209.559211803065
2,1176.2350486057237
3,1176.2350486057237
4,1176.2350486057237
5,1176.2350486057237
6,1164.6997613451122
7,1164.6997613451122
8,1151.2419262077265
9,1119.8403108871585
10,1130.7347488555179
11,1134.5798446090575
12,1186.4886372818266
13,1361.4404940678348
14,1130.7347488555179
15,1130.7347488555179
16,1130.7347488555179
17,1173.0308021444414
18,1190.333733035365
19,1130.7347488555179
20,1184.5660894050573
21,1184.5660894050573
22,1184.5660894050573
23,1184.5660894050573
24,1184.5660894050573
25,1184.5660894050573
26,1184.5660894050573
27,1184.5660894050573
28,1184.5660894050573
29,1130.7347488555179
30,1130.7347488555179
31,1184.5660894050573
32,1184.5660894050573
33,1130.7347488555179
34,1130.7347488555179
35,1130.7347488555179
36,1184.5660894050573
37,1165.340610637359
38,1184.5660894050573
39,1130.7347488555179
40,1185.8477879895686
41,1185.8477879895686
42,1130.7347488555179
43,1158.9321177147986
44,1158.9321177147986
45,1130.7347488555179
46,1130.7347488555179
47,1130.7347488555179
48,1130.7347488555179
49,1177.5167471902353
50,1177.5167471902353
