0,1513.969163582285
1,1514.612419899036
2,1514.612419899036
3,1514.612419899036
4,1514.612419899036
5,1514.612419899036
6,1514.612419899036
7,1514.612419899036
8,1535.4068162354229
9,1605.3836355526564
10,1605.3836355526564
11,1605.3836355526564
12,1605.3836355526564
13,1605.3836355526564
14,1643.2784149031938
15,1653.6847845951172
16,1653.6847845951172
17,1653.6847845951172
18,1653.6847845951172
19,1653.6847845951172
20,1653.6847845951172
21,1653.6847845951172
22,1653.6847845951172
23,1653.6847845951172
24,1653.6847845951172
25,1653.6847845951172
26,1653.6847845951172
27,1653.6847845951172
28,1653.6847845951172
29,1653.6847845951172
30,1653.6847845951172
31,1653.6847845951172
32,1653.6847845951172
33,1653.6847845951172
34,1653.6847845951172
35,1653.6847845951172
36,1653.6847845951172
37,1653.6847845951172
38,1653.6847845951172
39,1653.6847845951172
40,1653.6847845951172
41,1653.6847845951172
42,1653.6847845951172
43,1653.6847845951172
44,1653.6847845951172
45,1653.6847845951172
46,1653.6847845951172
47,1653.6847845951172
48,1653.6847845951172
49,1653.6847845951172
50,1653.6847845951172
