0,756.0994474432295
1,838.2061006926481
2,756.3224454053917
3,717.0808300848238
4,779.547074880825
5,723.8880490690045
6,671.6358175952355
7,668.4260507342847
8,795.5640607259534
9,668.4260507342847
10,754.3203221747482
11,754.3203221747482
12,754.3203221747482
13,746.3118292521849
14,825.1954845394441
15,780.0949766293678
16,870.0430449058038
17,870.0430449058038
18,839.4073746310329
19,839.4073746310329
20,882.0557842896505
21,839.4073746310329
22,847.212470384571
23,839.4073746310329
24,839.4073746310329
25,839.4073746310329
26,839.4073746310329
27,847.212470384571
28,839.4073746310329
29,824.992087370417
30,824.992087370417
31,847.212470384571
32,847.212470384571
33,847.212470384571
34,839.4073746310329
35,839.4073746310329
36,847.212470384571
37,847.212470384571
38,847.212470384571
39,847.212470384571
40,847.212470384571
41,847.212470384571
42,847.212470384571
43,847.212470384571
44,847.212470384571
45,847.212470384571
46,847.212470384571
47,847.212470384571
48,852.4179907842384
49,852.4179907842384
50,852.4179907842384
