0,1372.6306167193159
1,1656.6697669135535
2,1612.6060699943184
3,1612.6060699943184
4,1592.3367694114686
5,1592.3367694114686
6,1592.3367694114686
7,1592.3367694114686
8,1592.3367694114686
9,1592.3367694114686
10,1592.3367694114686
11,1592.3367694114686
12,1592.3367694114686
13,1592.3367694114686
14,1698.0896420176337
15,1592.3367694114686
16,1592.3367694114686
17,1592.3367694114686
18,1592.3367694114686
19,1592.3367694114686
20,1592.3367694114686
21,1592.3367694114686
22,1592.3367694114686
23,1592.3367694114686
24,1592.3367694114686
25,1592.3367694114686
26,1592.3367694114686
27,1592.3367694114686
28,1592.3367694114686
29,1592.3367694114686
30,1663.71995842063
31,1592.3367694114686
32,1592.3367694114686
33,1592.3367694114686
34,1592.3367694114686
35,1592.3367694114686
36,1592.3367694114686
37,1592.3367694114686
38,1592.3367694114686
39,1592.3367694114686
40,1592.3367694114686
41,1592.3367694114686
42,1592.3367694114686
43,1592.3367694114686
44,1592.3367694114686
45,1592.3367694114686
46,1592.3367694114686
47,1592.3367694114686
48,1592.3367694114686
49,1592.3367694114686
50,1592.3367694114686
