0,1130.3152757215375
1,1170.4651880648148
2,1170.4651880648148
3,1170.4651880648148
4,1170.4651880648148
5,1170.4651880648148
6,1201.8668033853792
7,1201.8668033853792
8,1201.8668033853792
9,1191.6132147092774
10,1191.6132147092774
11,1191.6132147092774
12,1191.6132147092774
13,1191.6132147092774
14,1191.6132147092774
15,1191.6132147092774
16,1191.6132147092774
17,1191.6132147092774
18,1191.6132147092774
19,1141.6269699132736
20,1126.8874361913745
21,1160.2115993887091
22,1133.2959291139427
23,1133.2959291139427
24,1112.7887517617326
25,1122.4014911455786
26,1096.767519455319
27,1116.63384751527
28,1096.767519455319
29,1096.767519455319
30,1128.169134775892
31,1133.2959291139427
32,1155.0848050506513
33,1117.9155460997886
34,1144.8312163745554
35,1144.8312163745554
36,1144.8312163745554
37,1126.2465868991226
38,1157.6482022196858
39,1157.6482022196858
40,1157.6482022196858
41,1133.9367784061974
42,1173.0285852338402
43,1173.0285852338402
44,1137.1410248674815
45,1137.1410248674815
46,1151.8805585893747
47,1182.0004753254302
48,1172.387735941584
49,1172.387735941584
50,1153.8031064661452
