0,1841.8902173296663
1,2063.505687590008
2,2063.505687590008
3,2063.505687590008
4,2063.505687590008
5,2082.893714234472
6,2056.455496082931
7,2030.8985518697746
8,2043.2363870071604
9,2038.8300173152365
10,2101.400466940551
11,2041.4738391303915
12,2045.8802088223144
13,2045.8802088223144
14,2045.8802088223144
15,2045.8802088223144
16,2054.6929482061623
17,2049.4053045758537
18,2049.4053045758537
19,2051.167852452623
20,2079.3686184809326
21,2056.455496082931
22,2063.505687590008
23,2027.3734561162364
24,2055.574222144546
25,2055.574222144546
26,2061.743139713239
27,2061.743139713239
28,2065.2682354667777
29,2065.2682354667777
30,2065.2682354667777
31,2056.455496082931
32,2065.2682354667777
33,2065.2682354667777
34,2065.2682354667777
35,2065.2682354667777
36,2065.2682354667777
37,2065.2682354667777
38,2065.2682354667777
39,1999.1726900879275
40,1999.1726900879275
41,1999.1726900879275
42,1999.1726900879275
43,2069.6746051587015
44,2059.0993178980852
45,2063.505687590008
46,2063.505687590008
47,2069.6746051587015
48,2069.6746051587015
49,2069.6746051587015
50,2069.6746051587015
