0,1548.1652173296568
1,1865.4063120696042
2,1865.4063120696042
3,2056.8116742677767
4,2056.8116742677767
5,1870.6939556999155
6,2061.2180439597
7,2061.2180439597
8,2061.2180439597
9,2061.2180439597
10,2061.2180439597
11,2157.1079856749393
12,2164.1581771820174
13,1919.164022311073
14,1919.164022311073
15,2171.2083686890946
16,2171.2083686890946
17,2171.2083686890946
18,2171.2083686890946
19,2183.5462038264805
20,2171.2083686890946
21,2183.5462038264805
22,2171.2083686890946
23,2091.893714234474
24,2091.893714234474
25,2091.893714234474
26,2091.893714234474
27,2091.893714234474
28,2091.893714234474
29,2091.893714234474
30,2091.893714234474
31,2091.893714234474
32,2091.893714234474
33,2091.893714234474
34,2091.893714234474
35,2091.893714234474
36,2091.893714234474
37,2118.331932386015
38,2091.893714234474
39,2091.893714234474
40,2091.893714234474
41,2091.893714234474
42,2091.893714234474
43,2091.893714234474
44,2091.893714234474
45,2091.893714234474
46,2091.893714234474
47,2052.2363870071613
48,2052.2363870071613
49,2052.2363870071613
50,2052.2363870071613
