0,1004.0338948864536
1,1177.392651010617
2,1177.392651010617
3,1177.392651010617
4,1263.266456172983
5,1477.3101197866285
6,1477.3101197866285
7,1477.3101197866285
8,1477.3101197866285
9,1477.3101197866285
10,1477.3101197866285
11,1477.3101197866285
12,1477.3101197866285
13,1477.3101197866285
14,1477.3101197866285
15,1477.3101197866285
16,1477.3101197866285
17,1477.3101197866285
18,1477.3101197866285
19,1517.6836251987834
20,1517.6836251987834
21,1517.6836251987834
22,1517.6836251987834
23,1517.6836251987834
24,1517.6836251987834
25,1517.6836251987834
26,1517.6836251987834
27,1517.6836251987834
28,1517.6836251987834
29,1517.6836251987834
30,1517.6836251987834
31,1517.6836251987834
32,1554.852884149656
33,1554.852884149656
34,1554.852884149656
35,1554.852884149656
36,1554.852884149656
37,1554.852884149656
38,1554.852884149656
39,1554.852884149656
40,1554.852884149656
41,1554.852884149656
42,1554.852884149656
43,1554.852884149656
44,1554.852884149656
45,1554.852884149656
46,1554.852884149656
47,1554.852884149656
48,1554.852884149656
49,1554.852884149656
50,1554.852884149656
