0,1678.0427173296591
1,1678.5762371320493
2,1646.156362027967
3,1627.9874444592738
4,1671.8822238098164
5,1644.9189099047373
6,1625.6998008289656
7,1728.808851619978
8,1728.808851619978
9,1728.808851619978
10,1728.808851619978
11,1664.4758541178926
12,1681.5762371320482
13,1679.8136892552789
14,1679.8136892552789
15,1664.4758541178926
16,1695.6766201462028
17,1695.6766201462028
18,1664.4758541178926
19,1664.4758541178926
20,1664.4758541178926
21,1664.4758541178926
22,1664.4758541178926
23,1664.4758541178926
24,1664.4758541178926
25,1625.6998008289656
26,1625.6998008289656
27,1625.6998008289656
28,1625.6998008289656
29,1625.6998008289656
30,1625.6998008289656
31,1625.6998008289656
32,1625.6998008289656
33,1625.6998008289656
34,1625.6998008289656
35,1663.950758364354
36,1663.950758364354
37,1625.6998008289656
38,1625.6998008289656
39,1625.6998008289656
40,1625.6998008289656
41,1625.6998008289656
42,1625.6998008289656
43,1625.6998008289656
44,1625.6998008289656
45,1625.6998008289656
46,1625.6998008289656
47,1625.6998008289656
48,1681.2200589472022
49,1681.2200589472022
50,1681.2200589472022
