0,1237.6551448864575
1,1238.0128674968769
2,1238.0128674968769
3,1189.0759649156926
4,1142.0616102112858
5,1142.0616102112858
6,1142.0897201196942
7,1192.4844578382567
8,1192.4844578382567
9,1240.7524012187778
10,1192.4844578382567
11,1192.4844578382567
12,1196.9704028840513
13,1478.944091476883
14,1478.944091476883
15,1478.944091476883
16,1478.944091476883
17,1316.3726177050357
18,1316.3726177050357
19,1316.3726177050357
20,1316.3726177050357
21,1316.3726177050357
22,1373.203958254572
23,1316.3726177050357
24,1335.598096472728
25,1373.203958254572
26,1335.598096472728
27,1335.598096472728
28,1335.598096472728
29,1316.3726177050357
30,1373.203958254572
31,1373.203958254572
32,1373.203958254572
33,1373.203958254572
34,1373.203958254572
35,1373.203958254572
36,1373.203958254572
37,1373.203958254572
38,1373.203958254572
39,1373.203958254572
40,1373.203958254572
41,1373.203958254572
42,1373.203958254572
43,1384.9434919764717
44,1384.9434919764717
45,1384.9434919764717
46,1384.9434919764717
47,1384.9434919764717
48,1384.9434919764717
49,1384.9434919764717
50,1384.9434919764717
