0,587.259447443228
1,504.81895664602314
2,563.5339025244587
3,620.1412547309523
4,620.1412547309523
5,620.1412547309523
6,620.1412547309523
7,620.1412547309523
8,658.8349683029776
9,854.2421956135472
10,854.2421956135472
11,854.2421956135472
12,854.2421956135472
13,862.2506885361119
14,862.2506885361119
15,862.2506885361119
16,862.2506885361119
17,862.2506885361119
18,862.2506885361119
19,862.2506885361119
20,862.2506885361119
21,862.2506885361119
22,862.2506885361119
23,862.2506885361119
24,862.2506885361119
25,862.2506885361119
26,862.2506885361119
27,862.2506885361119
28,862.2506885361119
29,862.2506885361119
30,862.2506885361119
31,862.2506885361119
32,862.2506885361119
33,862.2506885361119
34,862.2506885361119
35,862.2506885361119
36,862.2506885361119
37,862.2506885361119
38,862.2506885361119
39,862.2506885361119
40,862.2506885361119
41,862.2506885361119
42,862.2506885361119
43,862.2506885361119
44,862.2506885361119
45,862.2506885361119
46,862.2506885361119
47,862.2506885361119
48,862.2506885361119
49,862.2506885361119
50,862.2506885361119
