0,1649.9543667193193
1,1671.6514238660982
2,1673.4139717428675
3,1740.3907910601015
4,1740.3907910601015
5,1740.3907910601015
6,1740.3907910601015
7,1683.1079850650956
8,1683.1079850650956
9,1683.1079850650956
10,1740.3907910601015
11,1740.3907910601015
12,1740.3907910601015
13,1651.3821232832458
14,1651.3821232832458
15,1654.0259450984022
16,1654.0259450984022
17,1650.5008493448654
18,1650.5008493448654
19,1650.5008493448654
20,1650.5008493448654
21,1650.5008493448654
22,1650.5008493448654
23,1650.5008493448654
24,1650.5008493448654
25,1650.5008493448654
26,1650.5008493448654
27,1650.5008493448654
28,1650.5008493448654
29,1650.5008493448654
30,1650.5008493448654
31,1650.5008493448654
32,1650.5008493448654
33,1650.5008493448654
34,1650.5008493448654
35,1650.5008493448654
36,1650.5008493448654
37,1650.5008493448654
38,1650.5008493448654
39,1650.5008493448654
40,1650.5008493448654
41,1650.5008493448654
42,1650.5008493448654
43,1650.5008493448654
44,1650.5008493448654
45,1650.5008493448654
46,1650.5008493448654
47,1650.5008493448654
48,1650.5008493448654
49,1650.5008493448654
50,1650.5008493448654
