0,668.078122239779
1,667.8960005726352
2,765.0517124793777
3,765.0517124793777
4,765.0517124793777
5,765.0517124793777
6,765.0517124793777
7,765.0517124793777
8,765.0517124793777
9,765.0517124793777
10,765.0517124793777
11,765.0517124793777
12,765.0517124793777
13,765.0517124793777
14,765.0517124793777
15,765.0517124793777
16,765.0517124793777
17,765.0517124793777
18,765.0517124793777
19,867.1599972420759
20,867.1599972420759
21,867.1599972420759
22,867.1599972420759
23,867.1599972420759
24,867.1599972420759
25,867.1599972420759
26,867.1599972420759
27,867.1599972420759
28,867.1599972420759
29,867.1599972420759
30,867.1599972420759
31,867.1599972420759
32,867.1599972420759
33,867.1599972420759
34,867.1599972420759
35,867.1599972420759
36,867.1599972420759
37,867.1599972420759
38,867.1599972420759
39,867.1599972420759
40,867.1599972420759
41,867.1599972420759
42,867.1599972420759
43,867.1599972420759
44,867.1599972420759
45,867.1599972420759
46,867.1599972420759
47,867.1599972420759
48,867.1599972420759
49,867.1599972420759
50,867.1599972420759
