0,1702.3889673296612
1,1979.9719240596137
2,2149.7016159830164
3,2149.7016159830164
4,2149.7016159830164
5,2149.7016159830164
6,2149.7016159830164
7,2149.7016159830164
8,2195.002765025481
9,2195.002765025481
10,2195.002765025481
11,2195.002765025481
12,2195.002765025481
13,2195.002765025481
14,2195.002765025481
15,2195.002765025481
16,2195.002765025481
17,2195.002765025481
18,2195.002765025481
19,2195.002765025481
20,2195.002765025481
21,2195.002765025481
22,2195.002765025481
23,2195.002765025481
24,2195.002765025481
25,2195.002765025481
26,2195.002765025481
27,2195.002765025481
28,2195.002765025481
29,2195.358943210327
30,2195.358943210327
31,2199.240217148712
32,2199.240217148712
33,2199.240217148712
34,2199.240217148712
35,2199.240217148712
36,2199.240217148712
37,2199.240217148712
38,2199.240217148712
39,2199.240217148712
40,2199.240217148712
41,2199.240217148712
42,2199.240217148712
43,2199.240217148712
44,2199.240217148712
45,2199.240217148712
46,2199.240217148712
47,2199.240217148712
48,2199.240217148712
49,2199.240217148712
50,2199.240217148712
