0,1404.3781167193124
1,1404.042123283243
2,1404.042123283243
3,1404.042123283243
4,1410.7943381042298
5,1499.8030058810837
6,1499.8030058810837
7,1499.8030058810837
8,1520.953580402313
9,1520.953580402313
10,1520.953580402313
11,1769.7708077128916
12,1769.7708077128916
13,1769.7708077128916
14,1769.7708077128916
15,1769.7708077128916
16,2217.159991726221
17,2217.159991726221
18,2217.159991726221
19,2217.159991726221
20,2217.159991726221
21,2217.159991726221
22,2217.159991726221
23,2217.159991726221
24,2217.159991726221
25,2217.159991726221
26,2217.159991726221
27,2217.159991726221
28,2217.159991726221
29,2217.159991726221
30,2217.159991726221
31,2217.159991726221
32,2217.159991726221
33,2217.159991726221
34,2217.159991726221
35,2217.159991726221
36,2217.159991726221
37,2217.159991726221
38,2217.159991726221
39,2217.159991726221
40,2217.159991726221
41,2217.159991726221
42,2217.159991726221
43,2217.159991726221
44,2217.159991726221
45,2217.159991726221
46,2217.159991726221
47,2217.159991726221
48,2217.159991726221
49,2217.159991726221
50,2217.159991726221
