0,1401.4435385822758
1,1402.1655339706335
2,1402.1655339706335
3,1447.6539436292492
4,1400.4029860938645
5,1400.4029860938645
6,1400.4029860938645
7,1400.4029860938645
8,1400.4029860938645
9,1400.4029860938645
10,1400.4029860938645
11,1400.4029860938645
12,1400.4029860938645
13,1414.5033691080216
14,1400.4029860938645
15,1400.4029860938645
16,1399.5217121554795
17,1412.7408212312503
18,1412.7408212312503
19,1412.7408212312503
20,1412.7408212312503
21,1412.7408212312503
22,1407.453177600942
23,1407.453177600942
24,1407.453177600942
25,1407.453177600942
26,1407.453177600942
27,1407.453177600942
28,1410.9782733544807
29,1410.9782733544807
30,1407.453177600942
31,1410.9782733544807
32,1410.9782733544807
33,1390.7089727716325
34,1390.7089727716325
35,1406.5719036625574
36,1390.7089727716325
37,1410.9782733544807
38,1410.9782733544807
39,1410.9782733544807
40,1410.9782733544807
41,1405.6906297241735
42,1405.6906297241735
43,1410.9782733544807
44,1563.8131859273378
45,1563.8131859273378
46,1411.3344515393267
47,1411.3344515393267
48,1411.3344515393267
49,1411.3344515393267
50,1410.9782733544807
