0,650.138822443229
1,655.2184071039767
2,655.2184071039767
3,657.1646102680052
4,717.8816793770765
5,717.8816793770765
6,717.8816793770765
7,822.3861423246216
8,822.3861423246216
9,822.3861423246216
10,822.3861423246216
11,822.3861423246216
12,836.8077992771605
13,836.8077992771605
14,831.1954845394428
15,822.3861423246216
16,812.9857176784928
17,598.961929168923
18,561.3283821247923
19,561.3283821247923
20,628.593352982416
21,550.2575994436978
22,550.2575994436978
23,529.4355178450305
24,559.7266835402777
25,561.3283821247923
26,675.6400640565181
27,727.0914462380306
28,675.6400640565181
29,727.0914462380306
30,727.0914462380306
31,727.0914462380306
32,727.0914462380306
33,727.0914462380306
34,727.0914462380306
35,727.0914462380306
36,727.0914462380306
37,727.0914462380306
38,727.0914462380306
39,727.0914462380306
40,727.0914462380306
41,727.0914462380306
42,727.0914462380306
43,809.1784986943146
44,809.1784986943146
45,809.1784986943146
46,809.1784986943146
47,809.1784986943146
48,809.1784986943146
49,809.1784986943146
50,809.1784986943146
