0,780.7613224432282
1,780.9644853720848
2,780.9644853720848
3,780.9644853720848
4,780.9644853720848
5,803.3882655552629
6,803.3882655552629
7,803.3882655552629
8,803.3882655552629
9,803.3882655552629
10,803.3882655552629
11,803.3882655552629
12,803.3882655552629
13,691.6697892854861
14,657.6336943645874
15,657.6336943645874
16,671.4451598100494
17,671.4451598100494
18,657.6336943645874
19,664.0404887026395
20,677.2545020248698
21,676.4536527326134
22,700.0787068541788
23,687.6655428242046
24,687.6655428242046
25,678.4557759632548
26,677.6549266709978
27,668.8455844561769
28,656.0319957800748
29,658.0341190107159
30,656.2290232571756
31,653.2290232571772
32,653.2290232571772
33,653.2290232571772
34,653.2290232571772
35,646.0213796268682
36,646.0213796268682
37,646.0213796268682
38,646.0213796268682
39,691.2693646393582
40,643.2184071039704
41,665.2417626410249
42,665.2417626410249
43,665.2417626410249
44,665.2417626410249
45,670.4472830406916
46,665.2417626410249
47,665.2417626410249
48,665.2417626410249
49,702.0808300848204
50,700.0787068541792
