0,826.7588948864602
1,901.7431256151093
2,901.7431256151093
3,901.7431256151093
4,1050.4201614186172
5,1050.4201614186172
6,1168.3364311937967
7,1210.6324844827236
8,1210.6324844827236
9,1210.6324844827236
10,1210.6324844827236
11,1210.6324844827236
12,1210.6324844827236
13,1220.8860731588272
14,1220.8860731588272
15,1220.8860731588272
16,1220.8860731588272
17,1220.8860731588272
18,1220.8860731588272
19,1220.8860731588272
20,1220.8860731588272
21,1220.8860731588272
22,1220.8860731588272
23,1220.8860731588272
24,1220.8860731588272
25,1220.8860731588272
26,1220.8860731588272
27,1220.8860731588272
28,1220.8860731588272
29,1220.8860731588272
30,1220.8860731588272
31,1220.8860731588272
32,1220.8860731588272
33,1220.8860731588272
34,1220.8860731588272
35,1220.8860731588272
36,1220.8860731588272
37,1220.8860731588272
38,1220.8860731588272
39,1220.8860731588272
40,1220.8860731588272
41,1220.8860731588272
42,1220.8860731588272
43,1220.8860731588272
44,1220.8860731588272
45,1220.8860731588272
46,1220.8860731588272
47,1220.8860731588272
48,1220.8860731588272
49,1220.8860731588272
50,1220.8860731588272
