0,941.107775721539
1,1026.2740973071132
2,1026.2740973071132
3,1187.768118955737
4,1187.768118955737
5,1187.768118955737
6,1187.768118955737
7,1187.768118955737
8,1187.768118955737
9,1187.768118955737
10,1187.768118955737
11,1187.768118955737
12,1187.768118955737
13,1187.768118955737
14,1208.9161456001932
15,1208.9161456001932
16,1208.9161456001932
17,1208.9161456001932
18,1208.9161456001932
19,1208.9161456001932
20,1208.9161456001932
21,1208.9161456001932
22,1281.3321156251775
23,1281.3321156251775
24,1281.3321156251775
25,1281.3321156251775
26,1281.3321156251775
27,1347.9804420198507
28,1347.9804420198507
29,1347.9804420198507
30,1420.3964120448268
31,1420.3964120448268
32,1420.3964120448268
33,1420.3964120448268
34,1420.3964120448268
35,1420.3964120448268
36,1420.3964120448268
37,1420.3964120448268
38,1420.3964120448268
39,1420.3964120448268
40,1420.3964120448268
41,1420.3964120448268
42,1420.3964120448268
43,1420.3964120448268
44,1420.3964120448268
45,1427.4457542596472
46,1427.4457542596472
47,1427.4457542596472
48,1427.4457542596472
49,1427.4457542596472
50,1427.4457542596472
