0,1150.0852173296562
1,1328.5232229771805
2,1267.715321228643
3,1267.715321228643
4,1267.715321228643
5,1267.715321228643
6,1173.7169865075703
7,1267.715321228643
8,1112.027810820642
9,1267.715321228643
10,1278.2906084892547
11,1278.2906084892547
12,1044.1697175650252
13,1278.2906084892547
14,1044.1697175650252
15,1278.2906084892547
16,1044.1697175650252
17,1044.1697175650252
18,1044.1697175650252
19,1044.1697175650252
20,1044.1697175650252
21,1044.1697175650252
22,1044.1697175650252
23,1044.1697175650252
24,1044.1697175650252
25,1044.1697175650252
26,1044.1697175650252
27,1044.1697175650252
28,1044.1697175650252
29,1044.1697175650252
30,1044.1697175650252
31,1044.1697175650252
32,1044.1697175650252
33,1044.1697175650252
34,1044.1697175650252
35,1044.1697175650252
36,1044.1697175650252
37,1044.1697175650252
38,1044.1697175650252
39,1044.1697175650252
40,1044.1697175650252
41,1044.1697175650252
42,1044.1697175650252
43,1044.1697175650252
44,1044.1697175650252
45,1044.1697175650252
46,1044.1697175650252
47,1044.1697175650252
48,1044.1697175650252
49,1044.1697175650252
50,1044.1697175650252
