0,1120.6965257215397
1,1128.169134775893
2,1185.2047217867166
3,1185.2047217867166
4,1185.2047217867166
5,1185.2047217867166
6,1185.2047217867166
7,1196.0991597550758
8,1196.0991597550758
9,1196.0991597550758
10,1196.0991597550758
11,1196.0991597550758
12,1196.0991597550758
13,1196.0991597550758
14,1196.0991597550758
15,1196.0991597550758
16,1196.0991597550758
17,1196.0991597550758
18,1196.0991597550758
19,1196.0991597550758
20,1196.0991597550758
21,1196.0991597550758
22,1196.0991597550758
23,1196.0991597550758
24,1196.0991597550758
25,1196.0991597550758
26,1196.0991597550758
27,1196.0991597550758
28,1196.0991597550758
29,1272.360225533591
30,1272.360225533591
31,1272.360225533591
32,1272.360225533591
33,1272.360225533591
34,1272.360225533591
35,1272.360225533591
36,1272.360225533591
37,1272.360225533591
38,1272.360225533591
39,1272.360225533591
40,1272.360225533591
41,1272.360225533591
42,1272.360225533591
43,1272.360225533591
44,1272.360225533591
45,1272.360225533591
46,1272.360225533591
47,1272.360225533591
48,1272.360225533591
49,1272.360225533591
50,1272.360225533591
