0,1455.6289673296578
1,1456.3079440429556
2,1397.560566857281
3,1462.4768616116548
4,1462.4768616116548
5,1462.4768616116548
6,1462.4768616116548
7,1510.9469282228106
8,1494.2027233935003
9,1607.303764192836
10,1607.303764192836
11,1607.303764192836
12,1626.3938141512062
13,1626.3938141512062
14,1626.3938141512062
15,1626.3938141512062
16,1822.0366284726026
17,1626.3938141512062
18,1626.3938141512062
19,1626.3938141512062
20,1697.7770031603634
21,1626.3938141512062
22,1651.0694844259733
23,1626.3938141512062
24,1626.3938141512062
25,1564.7046384642756
26,1729.5028649422125
27,1613.174705075433
28,1614.9372529521956
29,1614.9372529521956
30,1673.1013328855902
31,1630.800183843129
32,1630.800183843129
33,1670.457511070436
34,1614.9372529521956
35,1770.0414661079071
36,1772.6852879230605
37,1772.6852879230605
38,1772.6852879230605
39,1772.6852879230605
40,1772.6852879230605
41,1614.9372529521956
42,1855.525038131222
43,1855.525038131222
44,1855.525038131222
45,1855.525038131222
46,1855.525038131222
47,1855.525038131222
48,1855.525038131222
49,1770.0414661079071
50,1770.0414661079071
